"","Spp","flavLabel","ZLabel","Zdiv","MSW05_Order","MSW05_Family","MSW05_Genus","MSW05_Species","X1.1_ActivityCycle","X6.1_DietBreadth","X12.1_HabitatBreadth","X12.2_Terrestriality","X6.2_TrophicLevel","X16.2_LittersPerYear_EXT","X26.2_GR_MaxLat_dd","X26.3_GR_MinLat_dd","X26.4_GR_MidRangeLat_dd","X26.5_GR_MaxLong_dd","X26.6_GR_MinLong_dd","X26.7_GR_MidRangeLong_dd","X27.4_HuPopDen_Change","X28.1_Precip_Mean_mm","X30.1_AET_Mean_mm","X30.2_PET_Mean_mm","paleotropical","logBodyMass_g","logHeadBodyLen_mm","logAgeatFirstBirth_d","logGestationLen_d","logGR_Area_km2","logHomeRange_km2","logHomeRange_Indiv_km2","logHuPopDen_Min_n.km2","logHuPopDen_Mean_n.km2","logHuPopDen_5p_n.km2","logInterbirthInterval_d","logLitterSize","logMaxLongevity_m","logNeonateBodyMass_g","logPopulationDensity_n.km2","logPopulationGrpSize","logSexualMaturityAge_d","logX10.2_SocialGrpSize","logWeaningAge_d","Temp_Mean_01degC4","logBodyMass_g_Resid"
"244","Microcebus_rufus",0,1,1,"Primates","Cheirogaleidae","Microcebus","rufus","1","5","1","2","2",1.39461570954394,-13.46,-25.19,-19.32,50.46,46.58,48.52,0.18,171.44,1319.63,1595.19,1,3.87929318080523,4.96710129207253,5.940933304841,4.094177881665,11.5625423349433,-4.60517018598809,-4.60517018598809,1.79175946922805,3.6307205399404,2.19722457733622,5.412100196931,0.924258901523332,4.969813299576,1.87180217690159,5.12277279403311,1.17865499634165,5.64608273785683,0,3.68887945411394,15.8755645656793,-0.661717958741994
"245","Microcebus_sambiranensis",0,1,1,"Primates","Cheirogaleidae","Microcebus","sambiranensis","1","6","3","1","2",1.24778385284273,-13.99,-14.11,-14.05,48.33,48.21,48.27,0.14,146.5,1103.06,1808.72,1,3.89304403883034,4.7658091127517,6.65959811892105,4.5592583209857,4.90342120978911,-1.49400029725302,-1.12119620855787,2.19722457733622,2.7408400239252,2.19722457733622,6.03037642301156,0.492020959201422,4.973468902551,2.18434085440347,5.40210938778481,3.67641219582576,6.31776150704535,2.10302305569456,4.9674532944723,29.98219536,-0.918896580786173
"246","Microcebus_tavaratra",0,1,1,"Primates","Cheirogaleidae","Microcebus","tavaratra","1","2","3","1","1",1.35067283673145,-12.99,-13.14,-13.06,49.13,48.98,49.06,0.16,105.98,1215,1527,1,4.21965475318755,4.70164375630789,5.92955551754152,4.92515276086737,5.29078910012725,-6.21460809842219,-6.14694944994838,2.70805020110221,3.02819946369149,2.70805020110221,5.52801731213806,0.20364624769591,4.63472898822964,1.56444054650336,6.23083571552684,3.39891612994,5.64608273785683,1.47030439822834,3.92446181573342,37.2149534868441,0.143753009150612
"247","Miopithecus_ogouensis",0,0,0,"Primates","Cercopithecidae","Miopithecus","ogouensis","3","2","1","2","2",1.34752467945754,4.03,-5.28,-0.62,15.39,8.69,12.04,0.08,160.61,1291.73,1504.19,1,6.93373836122807,5.78901691202909,6.27577022372138,4.96546761060467,13.0096902563681,-2.21719749959776,-1.67825706062276,0.693147180559945,2.67000213346468,0.693147180559945,5.52831517985122,0.19910069535759,5.53522814162263,4.29182262853132,1.91881198834043,1.88923331707342,6.39514659676324,2.22132275476533,5.18644908602106,34.5931602145526,-0.115926627424701
"248","Miopithecus_talapoin",0,0,0,"Primates","Cercopithecidae","Miopithecus","talapoin","3","3","1","2","2",1.1,-3,-12.37,-7.68,17.75,12.27,15.01,0.21,104.31,1091.55,1516.99,1,7.12998641417132,5.87208962006458,7.37694607797085,5.10218082072035,12.4636802689424,-0.22314355131421,0.182321556793955,1.79175946922805,3.83535792049266,1.79175946922805,5.89989735358249,0.00995033085316809,5.9156628336917,5.18760924456361,3.73933489760243,4.19720194766181,7.45781700039845,4.51305489708029,5.18727406775471,28.8256499808448,-0.675298539602307
"249","Mirza_coquereli",0,1,1,"Primates","Cheirogaleidae","Mirza","coquereli","1","4","1","2","2",1.1,-13.25,-23.43,-18.34,49.05,43.76,46.41,0.19,92.48,937.06,1597.7,1,5.78842994871649,5.44604747857237,6.27833378930274,4.48390609849505,10.9812482839734,-3.50655789731998,-3.2188758248682,1.09861228866811,2.30757263450508,1.38629436111989,5.89989735358249,0.536493370514568,5.21275947818639,2.55877649835446,4.67441635872491,1.50407739677627,5.83988555764854,0,4.91265488573605,32.5680594235231,0.369247177645588
"250","Nasalis_larvatus",0,0,0,"Primates","Cercopithecidae","Nasalis","larvatus","3","4","2","2","1",0.89,7.03,-4.18,1.42,119.26,108.83,114.05,0.18,257.08,1684.01,1720.98,1,9.41455795161936,6.47310334943899,7.40397475035877,5.106187868763,13.2618114444388,0.336472236621213,1.67342520612679,1.09861228866811,3.39013643430273,1.6094379124341,6.30536246169066,0.0198026272961797,5.52942908751142,6.10924758276437,2.19611284848353,2.67069441455844,7.54650435020105,2.42036812865043,5.35540633353216,39.1939154676295,0.461066515072585
"251","Nomascus_concolor",0,0,0,"Primates","Hylobatidae","Nomascus","concolor","3","5","1","2","2",0.73,25.32,20.09,22.7,107.98,98.95,103.47,0.08,119.62,1062.28,1242.12,1,8.76568787015964,6.30078579466324,8.09712193091871,5.32695341308437,12.1650226562711,0.048790164169432,0.405465108108164,2.30258509299405,5.12134149607883,2.89037175789616,6.71082756979882,0.00995033085316809,6.2713664322408,5.90121268497925,1.8196988379173,2.31446116996183,7.8055724199998,1.38629436111989,6.45382970234896,8.94296159915268,-0.0688607712625434
"252","Nomascus_gabriellae",0,0,0,"Primates","Hylobatidae","Nomascus","gabriellae","3","2","1","2","2",0.981556948370895,13.89,9.61,11.75,109.28,106.12,107.7,0.13,142.76,1151.59,1474.18,1,8.70543339085591,6.18388862932641,8.04135625866578,5.52759526626529,11.394716876279,-1.9258617753258,-1.57694917453331,1.09861228866811,5.31222027171703,1.38629436111989,6.3306070335376,-0.0100503358535015,6.03247540988586,5.91195052694331,3.06626516523104,0,7.7958727724219,0,5.80249091317882,38.5339532389701,0.0700263705424449
"253","Nomascus_hainanus",0,0,0,"Primates","Hylobatidae","Nomascus","hainanus","2","1","3","1","1",0.46,22.77,18.5,20.63,110.21,105.11,107.66,0.09,117.65,1161.6,1576.16,1,7.78567244889519,6.03641675283144,7.07133200186363,5.16394016600274,9.67253042962185,-5.93882574366834,-5.75473197004322,4.00733318523247,5.34834486014768,4.00733318523247,6.8274122389039,-0.0100503358535015,5.48840755297835,4.58223145613058,3.89993241555171,0.73525386352037,6.74050961579664,0.999859423897622,6.12435238805694,22.5563110794653,-0.0293419983599384
"254","Nomascus_leucogenys",0,0,0,"Primates","Hylobatidae","Nomascus","leucogenys","3","3","1","2","2",0.477122719727288,23.75,18.07,20.91,106.03,99.54,102.78,0.1,123.41,1050.88,1289.06,1,8.89836560695536,6.30078579466324,8.120066857379,5.36489045178477,12.1785615108856,-2.72735485129918,-2.39998083552974,1.79175946922805,4.60766706618668,2.35137525716348,7.32034062649887,-0.0100503358535015,6.46791080325066,6.20925378966027,0.633254986134537,0.21579746687461,7.98293487884569,0,7.00587284767204,13.2168958052139,-0.502270826078785
"255","Nomascus_siki",0,0,0,"Primates","Hylobatidae","Nomascus","siki","1","1","3","1","1",0.976992126485834,19.77,15.35,17.56,108.45,104.87,106.66,0.12,196.94,1265.05,1496.63,1,6.86535833772494,5.4721674847801,7.02863907909794,4.97055803421323,11.3371874291656,-2.50030700803015,-1.85557766152621,2.07944154167984,5.06215189688196,2.39789527279837,6.44460310641613,-0.0100503358535015,4.99859402608246,4.96194014951736,5.15588399961228,1.51628027269266,6.99881618404259,2.43049041369072,5.66297292165949,26.5710986901651,-0.90230413898287
"256","Nycticebus_bengalensis",0,0,0,"Primates","Lorisidae","Nycticebus","bengalensis","1","1","3","1","1",1.27093984177238,27.17,8.55,17.86,109.46,88.33,98.89,0.09,164.24,1095.58,1474,1,7.03646506632744,5.71580757070138,6.63832278208474,4.98325558670337,14.4788478047518,-3.15137116326881,-1.99231064257448,1.09861228866811,5.04452129009539,2.30258509299405,5.40741396487488,-0.0100503358535015,5.39758584189349,4.13271076044653,2.63567592502819,2.68319985031304,6.17927091962464,2.42831975482465,5.2724554635382,29.3870338097452,0.297290812475748
"257","Nycticebus_coucang",0,0,0,"Primates","Lorisidae","Nycticebus","coucang","1","6","1","2","2",1.1,9.33,-8.78,0.27,120.25,95.18,107.72,0.14,237.29,1664.86,1740.31,1,6.829307132653,5.7037824746562,6.83794421572471,5.25274452125328,14.2242510295417,-2.8281947628814,-3.35909806976045,0.693147180559945,5.01050195187324,1.6094379124341,5.89989735358249,0.113328685307003,5.76205138278018,3.92137910035217,2.99573227355399,0,6.49348148809258,0,5.19965657972407,38.2747779171845,0.13538202804347
"258","Nycticebus_pygmaeus",0,0,0,"Primates","Lorisidae","Nycticebus","pygmaeus","1","4","1","1","2",1.30253660057307,23.44,10.43,16.94,109.46,102.79,106.12,0.11,149.9,1172.49,1359.8,1,5.83574597210856,5.3290953235156,6.21198973033083,5.22262352217884,12.4765455612318,-4.72655428527494,-3.48247152617923,1.09861228866811,5.39807219968503,2.56494935746154,5.70039628815093,0.559615787935423,5.54463837447092,2.99021709286588,5.88152664777542,0.198944951081487,5.77943727880422,0,3.68887945411394,19.783645390161,0.0636598474223799
"259","Oreonax_flavicauda",0,0,0,"Primates","Atelidae","Oreonax","flavicauda","3","4","2","2","1",0.827312476491699,-6.26,-9.51,-7.89,-76.03,-77.97,-77,0.15,127.89,1191.15,1482.23,0,9.01543436207321,6.31060894874962,7.51316770783162,5.41610040220442,10.409358622747,-0.0934775027620594,0.429556113718621,1.6094379124341,2.68102152871429,1.79175946922805,6.71618113185868,0,5.89796957409822,5.86464286751595,1.86562931779451,2.56494935746154,7.42871933472105,2.2082744135228,5.99806442908866,7.38150697573255,0.171446482817228
"260","Otolemur_crassicaudatus",0,0,0,"Primates","Galagidae","Otolemur","crassicaudatus","1","5","3","1","2",1.1,1.05,-30.48,-14.71,40.84,18.27,29.55,0.18,87.09,912.84,1482.63,1,7.09557005372302,5.7268477475872,6.6837988974109,4.87550262010476,15.2316208339005,-2.81341071676004,-2.65926003693278,0,3.54211807271853,1.09861228866811,5.89989735358249,0.131028262406404,5.4187635196239,3.84095655699429,4.47722317165747,2.41191160382852,6.4132294226296,1.25276296849537,4.82526910711608,23.5194430473258,0.563650909286183
"261","Otolemur_garnettii",0,0,0,"Primates","Galagidae","Otolemur","garnettii","1","3","3","1","2",1.43,2.51,-11.74,-4.61,45.25,33.08,39.17,0.15,67.92,868.67,1602.36,1,6.69847764990454,5.58438199210519,6.35732220062137,4.88461845351277,13.5686945110634,-2.12026353620009,-2.04022082852655,0.693147180559945,3.93045214089651,1.38629436111989,5.37504689940671,0.0198026272961797,5.31811999384422,3.89609685487789,3.63758615972639,0,6.3837599811675,0,4.93591174790032,31.0046740601291,0.293629068209222
"262","Otolemur_monteiri",0,0,0,"Primates","Galagidae","Otolemur","monteiri","1","3","2","1","1",1.40926972514089,-0.31,-17.28,-8.8,35.18,12.18,23.68,0.18,98.75,954.1,1457.5,1,7.36338104028192,5.9452128574549,6.31371331830752,4.51384322234018,14.6712537615502,-1.93103849825682,-0.507375303814011,0,3.20274644293832,0.693147180559945,5.71461398905219,0.741937344729377,5.14032749156421,4.07871932262743,3.24058449413209,1.76829975601569,6.0720707585364,2.33623711315808,3.68887945411394,21.727540560961,0.592221393927996
"263","Pan_paniscus",0,0,0,"Primates","Hominidae","Pan","paniscus","3","6","2","2","2",0.5,1.67,-5,-1.66,25.19,17.75,21.47,0.17,161.12,1538.7,1601.58,1,10.4665246240578,6.62463611395017,8.43336870431691,5.46060626959176,12.9310481626397,3.32970137995709,3.56066145913721,1.09861228866811,2.06939120582633,1.38629436111989,7.4474598622985,0.00995033085316809,6.35610766069589,7.24389174495298,0.693147180559945,4.49980967033027,8.60625113941669,4.44265125649032,6.98592854803598,39.2691587344886,0.0381177210579894
"264","Pan_troglodytes",0,1,1,"Primates","Hominidae","Pan","troglodytes","3","6","2","2","2",0.48,13.13,-8.72,2.2,31.18,-15.55,7.81,0.11,149.72,1297.08,1558.05,1,10.7144177687525,6.67971224477961,8.53178619371914,5.44453667604901,14.4568103959435,2.38416507998647,2.52572864430826,0,3.53689309711605,0.693147180559945,7.50933526601659,0.048790164169432,6.5792512120101,7.4645212958889,0.488580014818671,3.80666248977032,8.2682086183422,3.91202300542815,7.13950965054424,34.1163726137266,0.0278625995155835
"265","Papio_anubis",0,1,1,"Primates","Cercopithecidae","Papio","anubis","3","1","3","1","1",0.76,21.89,-5.8,8.04,43.47,-12.32,15.57,0.11,98.24,1020.22,1584.07,1,9.78293217749576,6.63026677411212,7.40397475035877,5.18716231718187,15.5377414676073,1.57484646766448,1.9175125866073,0,3.67427330172457,0.693147180559945,6.62381287192364,0.00995033085316809,5.71175064430538,6.85362638914373,2.37954613413017,3.79548918917219,7.58630320537825,3.68887945411394,6.39124687208065,34.6788239145769,-0.195877377134539
"266","Papio_cynocephalus",0,1,1,"Primates","Cercopithecidae","Papio","cynocephalus","3","2","2","2","1",0.81,6.99,-18.92,-5.96,47.31,12.27,29.79,0.18,86.42,876.56,1524.04,1,9.66916613600663,6.46715765298786,7.60464544582092,5.15323378935889,15.1901068527307,2.7047112998367,3.45138959489733,0.693147180559945,3.20030443928277,1.09861228866811,6.50602319446308,0.00995033085316809,6.29156913955832,6.56509594166636,1.76814960358892,3.95699637107088,7.84798126355132,3.87535902105655,6.11018048081297,28.179280429056,0.12995645247867
"267","Papio_hamadryas",0,1,1,"Primates","Cercopithecidae","Papio","hamadryas","3","2","3","1","1",0.85,17.42,8.03,12.72,46.73,37.4,42.06,0.15,45.94,572.44,1620.73,1,9.54731819505274,6.51471269087253,7.56002838033211,5.19295685089021,13.3687379312381,2.85474458025301,3.59036789361869,1.38629436111989,4.20155336873755,1.79175946922805,6.41071749788142,0.00995033085316809,6.10924758276437,6.79122146272619,0.741937344729377,3.98898404656427,7.40996589994749,3.60821155104648,5.89704397148849,21.8202747073689,-0.198488185502465
"268","Papio_papio",0,1,1,"Primates","Cercopithecidae","Papio","papio","3","4","1","1","2",1.02,13.16,8.51,10.83,-10.68,-16.79,-13.74,0.11,170.11,861.15,1500.74,1,9.79957321288373,6.78555077297976,7.19704328356542,5.217215765111,12.2324668340091,2.14116751736144,3.70843695332947,1.6094379124341,3.89650319377011,2.07944154167984,6.04831735870077,0.00995033085316809,6.17378610390194,6.39756278807856,2.40423874672055,4.4188406077966,7.2009603849031,3.19254211750102,5.54898547710951,48.0037913224164,0.531213585396074
"269","Papio_ursinus",0,1,1,"Primates","Cercopithecidae","Papio","ursinus","3","2","2","2","1",0.7,-14.01,-34.83,-24.42,36.05,11.71,23.88,0.11,41.9,581.84,1264.55,1,9.78298181368506,6.67344789786133,7.20008901564897,5.22531647366355,14.7579750878587,2.21046980408624,2.16525206144002,0,3.24063731664971,0,6.78228275484137,0.00995033085316809,6.29156913955832,6.39691298841059,1.01884732019925,3.53514535417189,7.34171065748993,3.85014760171006,6.77660960968381,11.6175616695557,0.13574604744422
"270","Perodicticus_potto",0,0,0,"Primates","Lorisidae","Perodicticus","potto","1","4","1","2","2",1.11,14.74,-11.2,1.77,38.63,-17.52,10.55,0.12,139,1255.85,1545.51,1,6.98639084324744,5.76832099579377,6.6201665355084,5.26269018890489,15.4181167854897,-2.20727491318972,-2.12026353620009,0,3.93358878334271,0.693147180559945,5.86943814609778,0.0861776962410524,5.74300318780948,3.61523291394564,2.13653050866396,1.08927440511591,6.33075423954185,0,5.00495251096076,35.3061014551269,0.602187591836707
"271","Phaner_electromontis",0,0,0,"Primates","Cheirogaleidae","Phaner","electromontis","3","4","3","1","2",0.777052838379294,-12.34,-13.04,-12.69,49.59,48.93,49.26,0.16,98.77,1215,1527,1,10.1622268663753,6.86202608468388,7.98225083127979,5.31908914859225,7.96930239631323,1.7723301483733,2.83475458974663,2.30258509299405,3.03061667540749,2.30258509299405,6.82342290728369,-0.0100503358535015,5.84773682622757,6.51484144182232,2.11864946517069,3.13182485396818,7.62224637688003,2.35477589572467,5.95674612862722,41.361568239616,0.750746537925344
"272","Phaner_furcifer",0,0,0,"Primates","Cheirogaleidae","Phaner","furcifer","2","3","1","2","2",1.42329246442913,-14.78,-15.93,-15.35,50.46,49.59,50.02,0.15,176.31,1470.97,1867.64,1,6.0158400362493,5.56543952503446,6.13907808221799,5.16169548900507,8.78341615536407,-3.91202300542815,-3.50655789731998,2.70805020110221,3.35620001573142,2.70805020110221,5.02638932755805,0.00995033085316809,4.969813299576,3.42339491440546,6.21508798325904,0.405465108108164,5.86568606802305,0,4.73594575344908,24.8719866949714,0.0201180317845685
"273","Phaner_pallescens",0,0,0,"Primates","Cheirogaleidae","Phaner","pallescens","1","3","2","1","2",1.41134809861747,-15.2,-23.1,-19.15,47.07,43.75,45.41,0.19,83.91,870.02,1577.4,1,6.91994636316853,5.86465515190354,6.63034093926134,4.56241022482779,10.6708524313725,-1.18781335905868,-0.292802214255435,1.09861228866811,2.20497226412705,1.38629436111989,5.67436556572896,0.59100025330447,5.3167529348598,3.30448856712206,1.43831421100089,1.89290627280488,6.3249896999392,1.10070923371328,4.92227866430557,35.7250913183728,0.97584255291555
"274","Phaner_parienti",0,0,0,"Primates","Cheirogaleidae","Phaner","parienti","3","4","3","2","1",0.815868761787282,-13.5,-14.47,-13.98,48.85,47.86,48.35,0.19,140,1209.75,1682.36,1,7.83700975594635,5.90118888866623,8.0488704035804,5.11352943789962,8.88355149988273,0.749577218239596,1.24737755524372,2.19722457733622,2.62466859216316,2.19722457733622,6.4404830654985,-0.0100503358535015,5.48228044916661,5.31476180272241,-0.350364370973657,2.1085031325087,7.72101421315548,2.05342444412538,5.27614065787326,18.5419805677208,-0.122557536261413
"275","Piliocolobus_badius",0,0,0,"Primates","Cercopithecidae","Piliocolobus","badius","2","3","1","2","2",0.854302420274173,15.04,4.35,9.69,0.68,-16.82,-8.07,0.09,161.46,1122.36,1554.69,1,9.03959949945502,6.35341306129937,7.30599434199856,5.01999138902028,13.2882766007634,-0.867500567704723,-0.342490308946776,1.38629436111989,4.23178497134334,2.07944154167984,6.49322419886023,0,5.98683946058085,5.81523364380938,4.87252199196662,3.51452606696916,7.29519218457091,3.52636052461616,6.66431973064992,46.2768257931484,0.212395834996363
"276","Piliocolobus_foai",0,0,0,"Primates","Cercopithecidae","Piliocolobus","foai","3","4","3","1","2",1.14633811003906,5.22,-8.42,-1.59,32.91,11.78,22.35,0.12,129.19,1344.85,1584.84,1,8.32920989918314,6.13143513018264,7.16280421998327,5.10124594422128,14.1395462301133,0.588951819902668,0.128872932324474,0,3.37690468909311,0.693147180559945,5.94147644950852,0.150290563007523,6.224266961701,5.75739558612503,2.00304539951634,2.77244345095849,6.74036432518542,3.76612159208253,5.4185091285461,28.7113686020649,-0.211198913748329
"277","Piliocolobus_gordonorum",0,0,0,"Primates","Cercopithecidae","Piliocolobus","gordonorum","1","1","3","1","1",1.61684595799663,-7.78,-9.2,-8.49,37.19,35.1,36.15,0.2,73.76,911.25,1403.1,1,4.12590528604162,4.9776291572306,5.55740704463572,4.3871540455334,10.2451161152863,-3.82877067458169,-3.12161571817951,1.94591014905531,2.90251989183181,1.94591014905531,4.97307187354129,0.358759878623643,4.67448429963702,2.14523741726362,4.69382116326926,2.32550763770939,5.64608273785683,2.58172597638512,3.68887945411394,29.9975738018767,-0.419280890920001
"278","Piliocolobus_kirkii",0,0,0,"Primates","Cercopithecidae","Piliocolobus","kirkii","3","4","1","2","1",0.800984116742245,-5.71,-6.47,-6.09,39.57,39.18,39.38,0.21,231.313758571371,1252.16674037869,1563.90772665575,1,8.87602640461538,6.35341306129937,8.27304514340582,5.10594547390058,7.36075897471367,-0.867500567704723,-0.118306685830742,4.969813299576,5.55160207477423,4.969813299576,6.77070590352605,0.00995033085316809,6.16525610828813,5.75165957240417,3.6627202040118,3.55534806148941,7.93910388317557,3.51452606696916,5.23013765602681,27.5279634004079,0.499271512817367
"279","Piliocolobus_pennantii",0,0,0,"Primates","Cercopithecidae","Piliocolobus","pennantii","3","1","3","1","2",1.06628497983373,5.72,-3.8,0.95,17.28,5.08,11.18,0.16,159.81,1324.17,1523.1,1,9.29615102838929,6.56124834287039,7.39866880677127,4.97773755050881,10.4613540971514,-0.0332606175756245,2.00351198605231,0.693147180559945,3.99728284937897,0.693147180559945,5.92479884028903,0.0198026272961797,5.33584819666951,6.26446595729777,2.00031699771898,2.99431353854551,7.30929698737381,3.01228495112087,6.34615668250843,41.8530360843601,0.203867947229274
"280","Piliocolobus_preussi",0,0,0,"Primates","Cercopithecidae","Piliocolobus","preussi","3","4","2","2","1",0.549894387274049,6.79,3.54,5.17,10.5,7.92,9.21,0.1,227.62,1239.6,1556.76,1,9.08994630554378,6.36242447311641,8.01782303791278,5.27299955856375,11.0354330647454,-0.941608539858445,1.21475224166426,2.30258509299405,4.75427960857593,2.63905732961526,7.09230076312562,0.00995033085316809,5.71850156286568,6.14530958284131,3.00980593878989,4.00733318523247,7.38568162613469,3.68887945411394,5.6096866305308,34.3371211475365,-0.0356700735566024
